time,open,high,low,close,tick_volume,spread
1522886400,150.291,150.4,150.192,150.37,6286,2
1522890000,150.378,150.433,150.34,150.412,4263,0
1522893600,150.414,150.457,150.36,150.434,3215,0
1522897200,150.437,150.628,150.283,150.617,11680,0
1522900800,150.617,150.661,150.428,150.645,8414,0
1522904400,150.645,150.662,150.498,150.588,5161,0
1522908000,150.588,150.617,150.52,150.552,5654,0
1522911600,150.55,150.633,150.436,150.457,6384,0
1522915200,150.458,150.487,150.295,150.348,5778,0
1522918800,150.347,150.581,150.295,150.452,8907,0
1522922400,150.45,150.687,150.401,150.462,13930,0
1522926000,150.462,150.58,150.24,150.388,12133,0
1522929600,150.389,150.567,150.389,150.539,9707,0
1522933200,150.539,150.551,150.315,150.48,9491,0
1522936800,150.483,150.544,150.094,150.164,10034,0
1522940400,150.166,150.199,149.963,150.093,14251,0
1522944000,150.091,150.228,150.064,150.224,13860,0
1522947600,150.226,150.516,150.134,150.422,19166,0
1522951200,150.424,150.437,150.059,150.369,13514,0
1522954800,150.368,150.436,150.257,150.264,10312,0
1522958400,150.264,150.344,150.123,150.289,9096,0
1522962000,150.291,150.438,150.27,150.432,7113,0
1522965600,150.429,150.49,150.333,150.476,4998,0
1522969200,150.477,150.504,150.359,150.386,2750,0
1522972800,150.319,150.454,150.307,150.4,5701,3
1522976400,150.399,150.44,150.053,150.059,4457,0
1522980000,150.061,150.096,149.887,150.013,10381,0
1522983600,150.012,150.14,149.965,150.093,14057,0
1522987200,150.091,150.212,149.916,150.194,12530,0
1522990800,150.197,150.342,150.176,150.247,6706,0
1522994400,150.249,150.294,150.111,150.14,6750,0
1522998000,150.141,150.36,150.106,150.26,9319,0
1523001600,150.258,150.284,150.071,150.117,9514,0
1523005200,150.119,150.362,150.085,150.336,11292,0
1523008800,150.336,150.359,150.211,150.343,12229,0
1523012400,150.343,150.496,150.248,150.432,10213,0
1523016000,150.432,150.507,150.339,150.395,8627,0
1523019600,150.394,150.585,150.388,150.495,7210,0
1523023200,150.494,150.504,150.264,150.272,8432,0
1523026800,150.273,150.527,150.273,150.484,23441,0
1523030400,150.483,151.006,150.367,150.892,25178,0
1523034000,150.891,151.226,150.839,150.851,21693,0
1523037600,150.851,150.91,150.653,150.802,20602,0
1523041200,150.802,151.02,150.735,150.86,14235,0
1523044800,150.859,150.865,150.47,150.522,14733,0
1523048400,150.524,150.683,150.45,150.489,13113,0
1523052000,150.489,150.677,150.413,150.576,14129,0
1523055600,150.578,150.732,150.545,150.673,3370,0
1523232000,150.673,150.677,150.585,150.614,417,18
1523235600,150.613,150.804,150.557,150.624,4521,0
1523239200,150.626,150.748,150.496,150.706,6361,0
1523242800,150.706,150.796,150.589,150.674,10482,0
1523246400,150.674,150.747,150.591,150.683,10129,0
1523250000,150.685,150.783,150.614,150.772,5181,2
1523253600,150.773,150.915,150.701,150.871,7504,1
1523257200,150.871,150.89,150.805,150.844,4215,0
1523260800,150.842,150.86,150.755,150.795,5596,2
1523264400,150.795,151.141,150.794,151.005,11970,0
1523268000,151.004,151.155,150.673,151.131,18891,0
1523271600,151.13,151.18,151.005,151.111,10361,0
1523275200,151.11,151.177,150.997,150.997,7523,0
1523278800,150.997,151.108,150.933,151.046,9776,0
1523282400,151.046,151.167,150.971,151.165,9436,0
1523286000,151.165,151.31,151.087,151.295,11762,0
1523289600,151.295,151.46,151.241,151.362,13920,0
1523293200,151.363,151.494,151.173,151.216,15492,0
1523296800,151.215,151.382,151.172,151.337,10633,0
1523300400,151.336,151.37,151.133,151.153,9588,0
1523304000,151.154,151.248,151.071,151.084,6619,0
1523307600,151.085,151.096,150.908,150.91,8153,0
1523311200,150.912,150.914,150.639,150.724,9677,0
1523314800,150.723,150.855,150.673,150.851,3170,0
1523318400,150.816,150.912,150.716,150.872,3459,1
1523322000,150.871,150.903,150.804,150.833,4177,2
1523325600,150.828,150.891,150.782,150.879,3226,0
1523329200,150.878,150.903,150.709,150.798,7994,0
1523332800,150.8,151.132,150.779,151.059,10641,0
1523336400,151.059,151.488,150.96,151.423,17211,0
1523340000,151.423,151.454,151.273,151.375,9025,0
1523343600,151.378,151.444,151.337,151.43,4843,0
1523347200,151.428,151.447,151.365,151.425,5384,0
1523350800,151.425,151.63,151.406,151.621,9763,0
1523354400,151.621,151.682,151.244,151.389,15842,0
1523358000,151.389,151.677,151.296,151.561,13659,0
1523361600,151.561,151.719,151.549,151.624,8514,0
1523365200,151.624,151.672,151.524,151.562,7034,0
1523368800,151.56,151.902,151.478,151.721,16135,0
1523372400,151.721,151.784,151.636,151.658,12445,0
1523376000,151.656,151.737,151.515,151.663,16582,0
1523379600,151.669,151.921,151.64,151.893,14530,0
1523383200,151.893,152.138,151.819,151.93,17686,0
1523386800,151.931,151.998,151.67,151.674,16130,0
1523390400,151.674,152.033,151.673,152.024,12994,0
1523394000,152.023,152.121,151.941,151.999,12281,0
1523397600,151.998,152.005,151.862,151.907,11219,0
1523401200,151.904,151.971,151.875,151.964,1946,3
1523404800,151.927,152.025,151.909,151.946,3063,11
1523408400,151.944,152.046,151.92,151.984,3897,3
1523412000,151.98,152.043,151.894,151.923,3245,2
1523415600,151.925,151.934,151.7,151.869,10075,0
1523419200,151.869,151.935,151.795,151.795,8241,0
1523422800,151.797,151.904,151.766,151.863,5393,0
1523426400,151.862,151.897,151.758,151.828,3975,0
1523430000,151.828,151.838,151.759,151.763,3603,1
1523433600,151.762,151.968,151.762,151.892,4704,1
1523437200,151.891,152.167,151.88,152.077,8963,0
1523440800,152.076,152.248,151.97,152.047,11669,0
1523444400,152.045,152.045,151.765,151.818,10253,0
1523448000,151.817,151.935,151.708,151.794,7655,0
1523451600,151.794,151.889,151.641,151.74,9110,0
1523455200,151.74,151.74,151.277,151.351,16875,0
1523458800,151.354,151.522,151.293,151.493,14101,0
1523462400,151.493,151.862,151.433,151.747,13454,0
1523466000,151.746,151.92,151.552,151.595,17085,0
1523469600,151.595,151.68,151.462,151.553,14680,0
1523473200,151.551,151.833,151.471,151.492,13185,0
1523476800,151.493,151.67,151.493,151.596,10542,0
1523480400,151.579,151.67,151.469,151.549,15038,0
1523484000,151.549,151.559,151.363,151.472,8354,0
1523487600,151.472,151.506,151.379,151.419,2912,0
1523491200,151.316,151.502,151.313,151.412,7109,0
1523494800,151.409,151.512,151.407,151.451,2920,0
1523498400,151.456,151.631,151.445,151.559,2523,0
1523502000,151.558,151.72,151.428,151.672,7319,0
1523505600,151.672,151.747,151.558,151.558,6584,0
1523509200,151.557,151.661,151.539,151.545,5636,1
1523512800,151.547,151.593,151.475,151.567,4541,0
1523516400,151.574,151.598,151.483,151.534,4258,1
1523520000,151.534,151.678,151.506,151.624,5177,1
1523523600,151.624,151.711,151.524,151.561,8913,0
1523527200,151.559,151.703,151.495,151.61,12537,0
1523530800,151.609,151.679,151.205,151.235,11050,0
1523534400,151.235,151.535,151.172,151.497,12367,0
1523538000,151.497,152.066,151.487,152.017,12295,0
1523541600,152.017,152.305,152.017,152.235,14814,0
1523545200,152.233,152.286,152.09,152.154,13197,0
1523548800,152.155,152.514,152.107,152.431,16596,0
1523552400,152.43,152.828,152.361,152.663,18093,0
1523556000,152.664,152.88,152.613,152.849,13305,0
1523559600,152.849,152.866,152.535,152.542,9414,0
1523563200,152.539,152.631,152.38,152.48,13002,0
1523566800,152.48,152.591,152.44,152.525,8213,0
1523570400,152.524,152.568,152.456,152.535,6915,0
1523574000,152.533,152.733,152.533,152.723,3313,0
1523577600,152.621,152.775,152.615,152.735,5420,2
1523581200,152.733,152.733,152.621,152.626,5516,0
1523584800,152.628,152.719,152.584,152.719,2476,2
1523588400,152.719,152.927,152.682,152.854,7718,0
1523592000,152.854,153.039,152.832,152.9,7529,0
1523595600,152.9,152.923,152.701,152.856,4891,0
1523599200,152.855,152.915,152.817,152.818,3644,0
1523602800,152.818,152.847,152.76,152.829,3220,0
1523606400,152.827,152.958,152.812,152.926,4676,1
1523610000,152.93,153.412,152.919,153.358,14779,0
1523613600,153.36,153.666,153.277,153.632,15273,0
1523617200,153.63,153.856,153.616,153.72,12359,0
1523620800,153.719,153.751,153.571,153.676,8317,0
1523624400,153.675,153.849,153.617,153.729,9663,0
1523628000,153.73,153.76,153.43,153.528,11916,0
1523631600,153.528,153.689,153.442,153.562,8137,0
1523635200,153.562,153.668,153.463,153.485,10517,0
1523638800,153.485,153.562,153.12,153.184,14881,0
1523642400,153.185,153.34,153.052,153.253,11827,0
1523646000,153.255,153.349,153.028,153.03,9389,0
1523649600,153.029,153.225,153.019,153.183,6928,0
1523653200,153.183,153.189,152.925,152.932,6910,0
1523656800,152.93,152.955,152.738,152.942,12333,0
1523660400,152.941,152.967,152.814,152.861,3012,0
1523836800,153.027,153.187,152.887,153.028,1392,34
1523840400,153.019,153.188,153.018,153.117,9488,5
1523844000,153.117,153.197,153.087,153.175,5210,0
1523847600,153.175,153.331,152.992,153.274,7262,0
1523851200,153.275,153.277,153.012,153.062,6369,0
1523854800,153.061,153.079,152.83,152.88,5411,0
1523858400,152.88,153.01,152.859,152.97,4960,0
1523862000,152.97,152.974,152.806,152.897,3973,0
1523865600,152.897,152.897,152.659,152.737,5797,0
1523869200,152.737,153.047,152.651,152.687,9292,0
1523872800,152.688,152.928,152.659,152.859,12157,0
1523876400,152.859,153.113,152.843,152.973,10455,0
1523880000,152.971,153.447,152.949,153.323,10339,0
1523883600,153.325,153.446,153.272,153.321,7166,0
1523887200,153.318,153.651,153.311,153.594,6932,0
1523890800,153.594,153.624,153.466,153.58,10481,0
1523894400,153.583,153.733,153.55,153.663,11795,0
1523898000,153.662,153.74,153.505,153.677,13314,0
1523901600,153.677,153.763,153.548,153.732,10515,0
1523905200,153.731,153.755,153.424,153.442,10065,0
1523908800,153.444,153.528,153.291,153.31,6114,0
1523912400,153.312,153.477,153.292,153.473,6112,0
1523916000,153.471,153.615,153.417,153.59,5555,0
1523919600,153.59,153.652,153.532,153.582,3347,0
1523923200,153.539,153.636,153.525,153.586,5823,4
1523926800,153.585,153.631,153.57,153.582,2666,0
1523930400,153.582,153.682,153.5,153.521,3073,0
1523934000,153.518,153.664,153.445,153.57,6736,0
1523937600,153.572,153.575,153.406,153.422,5741,0
1523941200,153.422,153.537,153.398,153.491,4698,0
1523944800,153.49,153.536,153.457,153.491,3685,0
1523948400,153.492,153.545,153.481,153.535,2696,1
1523952000,153.539,153.574,153.411,153.424,4033,0
1523955600,153.426,153.639,153.426,153.595,9651,0
1523959200,153.594,153.754,153.532,153.711,12211,0
1523962800,153.711,153.732,153.253,153.254,12798,0
1523966400,153.253,153.412,153.19,153.315,9772,0
1523970000,153.315,153.493,153.154,153.466,8117,0
1523973600,153.466,153.576,153.421,153.521,7693,0
1523977200,153.521,153.531,153.342,153.421,10712,0
1523980800,153.422,153.48,153.216,153.245,11309,0
1523984400,153.246,153.453,153.246,153.312,12500,0
1523988000,153.312,153.347,153.074,153.133,10227,0
1523991600,153.134,153.149,152.789,152.801,10077,0
1523995200,152.799,153.033,152.783,152.932,7468,0
1523998800,152.932,152.988,152.864,152.876,5731,0
1524002400,152.876,152.937,152.839,152.913,5486,0
1524006000,152.913,152.977,152.892,152.921,3133,0
1524009600,152.832,152.956,152.81,152.922,8976,2
1524013200,152.919,153.017,152.916,152.994,2245,1
1524016800,152.996,153.071,152.958,153.004,2495,0
1524020400,153.004,153.277,152.977,153.246,6607,0
1524024000,153.245,153.436,153.186,153.369,6578,0
1524027600,153.368,153.453,153.35,153.411,3556,0
1524031200,153.409,153.53,153.399,153.498,3591,0
1524034800,153.497,153.517,153.418,153.509,2841,1
1524038400,153.509,153.604,153.422,153.573,4413,0
1524042000,153.574,153.629,153.356,153.362,10060,0
1524045600,153.362,153.418,153.127,153.246,12768,0
1524049200,153.246,153.268,152.128,152.26,17278,0
1524052800,152.258,152.315,152.059,152.176,12679,0
1524056400,152.177,152.402,152.152,152.354,8285,0
1524060000,152.354,152.46,152.263,152.447,8197,0
1524063600,152.448,152.674,152.439,152.672,8310,0
1524067200,152.671,152.685,152.304,152.546,11732,0
1524070800,152.547,152.654,152.398,152.644,14521,0
1524074400,152.645,152.689,152.476,152.607,10388,0
1524078000,152.608,152.644,152.32,152.32,8692,0
1524081600,152.321,152.467,152.295,152.339,5941,0
1524085200,152.34,152.394,152.228,152.349,5459,0
1524088800,152.35,152.418,152.232,152.28,5214,0
1524092400,152.28,152.35,152.278,152.304,2725,0
1524096000,152.25,152.346,152.23,152.301,9516,0
1524099600,152.301,152.356,152.23,152.307,3451,1
1524103200,152.311,152.508,152.311,152.469,3050,0
1524106800,152.468,152.537,152.412,152.486,5449,0
1524110400,152.485,152.616,152.434,152.473,5592,0
1524114000,152.473,152.532,152.456,152.478,3389,0
1524117600,152.478,152.565,152.44,152.48,4586,0
1524121200,152.48,152.566,152.463,152.539,3501,0
1524124800,152.539,152.632,152.502,152.569,3821,0
1524128400,152.566,152.703,152.374,152.469,9423,0
1524132000,152.471,152.637,152.209,152.213,12593,0
1524135600,152.213,152.482,151.983,152.215,12938,0
1524139200,152.212,152.461,152.186,152.44,9162,0
1524142800,152.441,152.82,152.336,152.74,9380,0
1524146400,152.741,152.956,152.728,152.834,8883,0
1524150000,152.834,152.947,152.664,152.841,13339,0
1524153600,152.842,152.901,152.658,152.738,13517,0
1524157200,152.743,152.872,152.632,152.673,14202,0
1524160800,152.675,152.745,152.399,152.464,15294,0
1524164400,152.463,152.519,152.245,152.255,11738,0
1524168000,152.255,152.318,151.1,151.168,20505,0
1524171600,151.168,151.311,151.091,151.195,9518,0
1524175200,151.193,151.434,151.176,151.276,8155,0
1524178800,151.281,151.371,151.117,151.186,3689,0
1524182400,151.171,151.333,151.164,151.286,8188,7
1524186000,151.287,151.33,151.207,151.258,7459,1
1524189600,151.258,151.332,151.239,151.323,2767,1
1524193200,151.322,151.478,151.177,151.373,7403,0
1524196800,151.372,151.7,151.284,151.693,8302,0
1524200400,151.694,151.7,151.49,151.533,5367,0
1524204000,151.531,151.544,151.435,151.518,4691,0
1524207600,151.517,151.617,151.506,151.552,3200,0
1524211200,151.552,151.565,151.368,151.416,5580,0
1524214800,151.416,151.416,151.042,151.195,12315,0
1524218400,151.198,151.23,150.958,151.037,15056,0
1524222000,151.037,151.383,151.021,151.371,10327,0
1524225600,151.368,151.481,151.132,151.436,11656,0
1524229200,151.435,151.626,151.329,151.471,9007,0
1524232800,151.471,151.553,151.131,151.165,8413,0
1524236400,151.164,151.291,150.987,151.184,11739,0
1524240000,151.183,151.251,150.989,151.005,13373,0
1524243600,151.004,151.221,150.983,151.042,18255,0
1524247200,151.043,151.076,150.884,150.998,15909,0
1524250800,151.0,151.066,150.911,150.916,12063,0
1524254400,150.916,151.024,150.804,150.967,7302,0
1524258000,150.968,151.024,150.848,150.873,5677,0
1524261600,150.871,150.895,150.718,150.825,6591,0
1524265200,150.826,150.921,150.697,150.716,4897,0
1524441600,150.878,150.99,150.811,150.907,3195,15
1524445200,150.907,150.953,150.736,150.948,12119,0
1524448800,150.944,151.067,150.912,151.051,4761,3
1524452400,151.05,151.123,150.962,151.06,8452,0
1524456000,151.06,151.215,151.025,151.145,6717,0
1524459600,151.144,151.182,151.028,151.177,6309,0
1524463200,151.177,151.19,151.111,151.111,3591,3
1524466800,151.111,151.151,151.078,151.101,3426,1
1524470400,151.099,151.142,151.044,151.135,4775,0
1524474000,151.136,151.316,151.103,151.213,9068,0
1524477600,151.213,151.358,150.876,151.04,14894,0
1524481200,151.04,151.227,150.962,151.102,12608,0
1524484800,151.101,151.203,150.992,151.106,11764,0
1524488400,151.106,151.181,150.945,151.016,10239,0
1524492000,151.017,151.117,150.906,151.002,7959,0
1524495600,151.002,151.155,150.951,151.133,11077,0
1524499200,151.131,151.262,151.001,151.117,12855,0
1524502800,151.116,151.384,151.069,151.278,14698,0
1524506400,151.277,151.582,151.238,151.549,12840,0
1524510000,151.549,151.6,151.481,151.509,9037,0
1524513600,151.509,151.511,151.384,151.436,6005,0
1524517200,151.436,151.441,151.306,151.404,7423,0
1524520800,151.403,151.647,151.386,151.607,6721,0
1524524400,151.608,151.614,151.499,151.52,3680,0
1524528000,151.506,151.552,151.478,151.523,4645,6
1524531600,151.521,151.568,151.47,151.479,1714,2
1524535200,151.479,151.634,151.476,151.599,2519,0
1524538800,151.601,151.632,151.525,151.53,5874,0
1524542400,151.532,151.611,151.408,151.601,9652,0
1524546000,151.602,151.642,151.515,151.624,6133,0
1524549600,151.624,151.732,151.605,151.708,4219,0
1524553200,151.708,151.734,151.66,151.711,3116,0
1524556800,151.711,151.722,151.658,151.72,3836,1
1524560400,151.719,151.824,151.607,151.637,8513,0
1524564000,151.638,151.744,151.554,151.69,11225,0
1524567600,151.69,151.879,151.544,151.842,10782,0
1524571200,151.84,151.918,151.715,151.895,7625,0
1524574800,151.896,151.933,151.695,151.737,8698,0
1524578400,151.738,151.979,151.728,151.957,8213,0
1524582000,151.957,152.205,151.908,152.106,11984,0
1524585600,152.108,152.605,152.072,152.435,18333,0
1524589200,152.436,152.554,152.227,152.439,15853,0
1524592800,152.44,152.486,152.295,152.373,13062,0
1524596400,152.375,152.449,151.934,151.963,13115,0
1524600000,151.963,152.033,151.845,151.86,9357,0
1524603600,151.862,151.895,151.678,151.842,9690,0
1524607200,151.844,152.044,151.821,152.044,8032,0
1524610800,152.04,152.111,151.983,152.096,3457,0
1524614400,152.048,152.16,152.014,152.138,6878,7
1524618000,152.14,152.212,152.122,152.184,2031,3
1524621600,152.184,152.324,152.138,152.258,3072,0
1524625200,152.257,152.414,152.18,152.322,7160,0
1524628800,152.322,152.454,152.238,152.243,7041,0
1524632400,152.243,152.265,152.093,152.244,6090,2
1524636000,152.245,152.428,152.223,152.425,4092,1
1524639600,152.425,152.435,152.288,152.308,4338,0
1524643200,152.307,152.374,152.222,152.316,6417,0
1524646800,152.316,152.419,152.286,152.381,10808,0
1524650400,152.38,152.413,152.132,152.261,11136,0
1524654000,152.261,152.385,152.123,152.25,11482,0
1524657600,152.25,152.308,152.184,152.272,8320,0
1524661200,152.273,152.387,152.081,152.109,7282,0
1524664800,152.11,152.288,152.089,152.197,11497,0
1524668400,152.198,152.363,152.181,152.279,13364,0
1524672000,152.281,152.344,152.098,152.145,15492,0
1524675600,152.142,152.321,152.123,152.316,18985,0
1524679200,152.315,152.569,152.289,152.419,13141,0
1524682800,152.419,152.49,152.251,152.254,9122,0
1524686400,152.252,152.417,152.247,152.375,7700,0
1524690000,152.375,152.441,152.301,152.411,5606,0
1524693600,152.411,152.462,152.308,152.351,5889,0
1524697200,152.352,152.446,152.277,152.433,4593,0
1524700800,152.382,152.471,152.321,152.443,4929,1
1524704400,152.437,152.51,152.428,152.458,5322,0
1524708000,152.458,152.52,152.415,152.424,3419,0
1524711600,152.427,152.543,152.279,152.516,8240,0
1524715200,152.517,152.598,152.4,152.495,8327,0
1524718800,152.497,152.51,152.439,152.457,4871,0
1524722400,152.458,152.476,152.413,152.432,4569,0
1524726000,152.433,152.534,152.423,152.452,3451,0
1524729600,152.451,152.484,152.398,152.464,4738,0
1524733200,152.465,152.517,152.379,152.379,10047,0
1524736800,152.378,152.423,152.001,152.061,14935,0
1524740400,152.063,152.248,151.974,152.133,11336,0
1524744000,152.133,152.358,152.119,152.356,9292,0
1524747600,152.357,152.575,152.297,152.505,7576,0
1524751200,152.504,152.551,152.3,152.369,12411,0
1524754800,152.368,152.727,152.341,152.653,25369,0
1524758400,152.652,152.709,152.518,152.665,19003,0
1524762000,152.664,152.725,152.301,152.407,24665,0
1524765600,152.406,152.407,152.054,152.216,16004,0
1524769200,152.217,152.287,152.065,152.122,9049,0
1524772800,152.123,152.27,152.123,152.183,5540,0
1524776400,152.183,152.326,152.159,152.264,5735,0
1524780000,152.264,152.335,152.164,152.206,4820,0
1524783600,152.206,152.27,152.072,152.077,3480,0
1524787200,152.065,152.173,152.011,152.111,7090,0
1524790800,152.116,152.187,152.102,152.16,4629,6
1524794400,152.159,152.162,152.107,152.128,1481,0
1524798000,152.128,152.138,152.008,152.091,6916,0
1524801600,152.091,152.188,151.99,151.997,7358,0
1524805200,151.996,152.052,151.955,152.001,6703,0
1524808800,152.0,152.164,152.0,152.116,5895,0
1524812400,152.116,152.139,152.005,152.074,3858,0
1524816000,152.074,152.218,152.034,152.17,6305,0
1524819600,152.17,152.279,152.023,152.143,11651,0
1524823200,152.145,152.166,151.74,151.835,15378,0
1524826800,151.836,151.899,150.958,151.161,19666,0
1524830400,151.16,151.324,150.792,150.813,13537,0
1524834000,150.816,150.866,150.474,150.5,12657,0
1524837600,150.501,150.588,150.352,150.408,12373,0
1524841200,150.405,150.712,150.306,150.416,18569,0
1524844800,150.419,150.625,150.36,150.5,18258,0
1524848400,150.5,150.565,150.353,150.473,19123,0
1524852000,150.472,150.553,150.32,150.413,10278,0
1524855600,150.414,150.448,150.279,150.289,8315,0
1524859200,150.289,150.339,150.262,150.3,4595,0
1524862800,150.3,150.399,150.281,150.331,5058,0
1524866400,150.331,150.366,150.253,150.305,5810,0
1524870000,150.302,150.386,150.26,150.277,2615,0
1525046400,150.177,150.282,150.16,150.258,1069,9
1525050000,150.258,150.362,150.246,150.343,10753,2
1525053600,150.343,150.376,150.21,150.21,1794,1
1525057200,150.209,150.255,150.174,150.239,3491,0
1525060800,150.232,150.338,150.216,150.314,3298,0
1525064400,150.315,150.369,150.281,150.332,3533,0
1525068000,150.332,150.399,150.301,150.382,2467,1
1525071600,150.384,150.457,150.375,150.431,2447,0
1525075200,150.431,150.53,150.414,150.527,3100,2
1525078800,150.528,150.54,150.252,150.275,10402,0
1525082400,150.274,150.433,150.178,150.253,13044,0
1525086000,150.252,150.422,150.112,150.119,9188,0
1525089600,150.119,150.16,150.003,150.008,9393,0
1525093200,150.007,150.122,149.837,149.994,9021,0
1525096800,149.993,150.191,149.955,150.154,9013,0
1525100400,150.153,150.325,150.11,150.268,10810,0
1525104000,150.267,150.411,150.202,150.29,10877,0
1525107600,150.29,150.848,150.214,150.741,16682,0
1525111200,150.741,150.744,150.243,150.269,13552,0
1525114800,150.269,150.361,150.02,150.209,11861,0
1525118400,150.207,150.358,150.159,150.351,8450,0
1525122000,150.351,150.359,150.203,150.233,6272,0
1525125600,150.232,150.518,150.226,150.487,5726,0
1525129200,150.491,150.506,150.437,150.48,2777,0
1525132800,150.392,150.544,150.369,150.449,5244,19
1525136400,150.443,150.516,150.414,150.465,6503,0
1525140000,150.464,150.598,150.431,150.569,3420,0
1525143600,150.568,150.575,150.458,150.521,6964,0
1525147200,150.519,150.568,150.476,150.502,5148,0
1525150800,150.503,150.518,150.456,150.499,3102,0
1525154400,150.5,150.548,150.499,150.507,3877,0
1525158000,150.507,150.53,150.468,150.492,2606,0
1525161600,150.492,150.507,150.442,150.453,4821,0
1525165200,150.453,150.507,150.396,150.499,6390,0
1525168800,150.498,150.635,150.432,150.464,7071,0
1525172400,150.464,150.514,149.87,149.945,14302,0
1525176000,149.948,150.254,149.811,150.188,13767,0
1525179600,150.187,150.226,150.026,150.177,8920,0
1525183200,150.175,150.186,149.918,149.973,9529,0
1525186800,149.972,150.005,149.749,149.855,10605,0
1525190400,149.855,149.863,149.481,149.499,12355,0
1525194000,149.528,149.604,149.226,149.243,18390,0
1525197600,149.243,149.389,149.15,149.299,13758,0
1525201200,149.297,149.465,149.28,149.346,10743,0
1525204800,149.346,149.425,149.2,149.405,8130,0
1525208400,149.405,149.581,149.359,149.492,7792,0
1525212000,149.49,149.608,149.461,149.593,6631,0
1525215600,149.592,149.619,149.508,149.585,3974,0
1525219200,149.554,149.606,149.535,149.545,4786,0
1525222800,149.545,149.616,149.533,149.611,2679,0
1525226400,149.611,149.623,149.506,149.546,2562,0
1525230000,149.546,149.546,149.323,149.415,8989,0
1525233600,149.416,149.511,149.351,149.364,8125,0
1525237200,149.368,149.42,149.323,149.347,6086,0
1525240800,149.346,149.399,149.324,149.369,3686,0
1525244400,149.37,149.439,149.365,149.404,3556,0
1525248000,149.404,149.425,149.289,149.312,5858,0
1525251600,149.312,149.625,149.175,149.522,13704,0
1525255200,149.52,149.775,149.502,149.596,14009,0
1525258800,149.596,149.919,149.573,149.814,12743,0
1525262400,149.814,150.073,149.79,150.01,10175,0
1525266000,150.011,150.126,149.89,149.982,8618,0
1525269600,149.982,150.038,149.689,149.805,9357,0
1525273200,149.806,149.969,149.725,149.958,13077,0
1525276800,149.958,150.024,149.471,149.488,15338,0
1525280400,149.491,149.738,149.481,149.584,15793,0
1525284000,149.585,149.649,149.468,149.584,13031,0
1525287600,149.586,149.589,149.428,149.446,9894,0
1525291200,149.445,149.508,149.346,149.372,8971,0
1525294800,149.372,149.66,149.251,149.326,23710,0
1525298400,149.326,149.347,149.008,149.137,15582,0
1525302000,149.139,149.202,149.084,149.086,5839,0
1525305600,149.075,149.161,148.991,149.128,8543,7
1525309200,149.123,149.172,149.057,149.077,3432,0
1525312800,149.081,149.107,149.042,149.077,2141,3
1525316400,149.075,149.097,149.021,149.038,5230,0
1525320000,149.041,149.101,148.997,149.031,8059,0
1525323600,149.033,149.099,149.013,149.053,3844,0
1525327200,149.053,149.128,149.011,149.11,3917,0
1525330800,149.111,149.123,149.072,149.097,2625,0
1525334400,149.097,149.137,149.07,149.093,4836,0
1525338000,149.093,149.158,149.017,149.105,10031,0
1525341600,149.105,149.373,149.046,149.289,13876,0
1525345200,149.289,149.465,148.974,148.984,14958,0
1525348800,148.984,148.993,148.717,148.964,17373,0
1525352400,148.963,149.129,148.624,148.662,10987,0
1525356000,148.662,148.741,148.391,148.54,13372,0
1525359600,148.539,148.656,148.407,148.461,17075,0
1525363200,148.46,148.636,148.407,148.529,14739,0
1525366800,148.529,148.579,147.619,147.671,26840,0
1525370400,147.668,147.99,147.6,147.963,16771,0
1525374000,147.963,148.281,147.939,148.242,14160,0
1525377600,148.244,148.276,148.064,148.221,12558,0
1525381200,148.22,148.394,148.101,148.185,11085,0
1525384800,148.186,148.328,148.147,148.181,8914,0
1525388400,148.181,148.28,148.143,148.237,3353,0
1525392000,148.178,148.261,148.142,148.18,7090,13
1525395600,148.181,148.211,148.121,148.123,2213,0
1525399200,148.121,148.148,148.044,148.067,1814,2
1525402800,148.067,148.289,148.064,148.205,3699,0
1525406400,148.21,148.272,148.056,148.078,4963,0
1525410000,148.077,148.096,147.905,147.966,4592,0
1525413600,147.967,148.044,147.955,148.012,2777,3
1525417200,148.013,148.159,148.013,148.123,2431,0
1525420800,148.122,148.151,148.081,148.095,3463,0
1525424400,148.095,148.148,147.882,147.962,10142,0
1525428000,147.962,148.026,147.809,147.946,11596,0
1525431600,147.944,148.019,147.693,147.711,10120,0
1525435200,147.71,147.893,147.671,147.887,7608,0
1525438800,147.888,147.975,147.789,147.82,7136,0
1525442400,147.821,147.897,147.631,147.762,7374,0
1525446000,147.762,147.816,147.27,147.596,22862,0
1525449600,147.595,147.628,147.06,147.457,25962,0
1525453200,147.458,147.648,147.399,147.465,16400,0
1525456800,147.467,147.807,147.465,147.734,13453,0
1525460400,147.735,147.772,147.584,147.601,10889,0
1525464000,147.601,147.815,147.592,147.759,7054,0
1525467600,147.759,147.817,147.722,147.76,5286,0
1525471200,147.76,147.8,147.637,147.652,4367,0
1525474800,147.652,147.683,147.546,147.555,4206,0
1525651200,147.654,147.691,147.624,147.655,428,10
1525654800,147.655,147.681,147.596,147.667,4536,2
1525658400,147.668,147.825,147.659,147.684,3707,0
1525662000,147.686,147.72,147.484,147.535,7701,0
1525665600,147.536,147.611,147.343,147.601,8340,0
1525669200,147.6,147.75,147.583,147.728,5714,1
1525672800,147.729,147.815,147.693,147.719,5041,0
1525676400,147.72,147.87,147.715,147.853,4127,0
1525680000,147.853,147.922,147.791,147.917,4473,0
