time,open,high,low,close,tick_volume,spread
1,1.897760033607483,1.898419976234436,1.897089958190918,1.8974499702453613,0,0
1,1.897570013999939,1.8982000350952148,1.897570013999939,1.898069977760315,0,0
1,1.8969999551773071,1.8977199792861938,1.8967299461364746,1.897570013999939,0,0
1,1.89752995967865,1.8988300561904907,1.8965799808502197,1.8967599868774414,0,0
1,1.896589994430542,1.8974499702453613,1.8956999778747559,1.8960200548171997,0,0
1,1.8959699869155884,1.8967499732971191,1.8946599960327148,1.896209955215454,0,0
1,1.896239995956421,1.8972400426864624,1.8957099914550781,1.896690011024475,0,0
1,1.8966599702835083,1.8975800275802612,1.8961100578308105,1.8963600397109985,0,0
1,1.896209955215454,1.8974499702453613,1.895859956741333,1.8971600532531738,0,0
1,1.8971699476242065,1.8972200155258179,1.895490050315857,1.89628005027771,0,0
1,1.89628005027771,1.8983800411224365,1.8959800004959106,1.8979400396347046,0,0
1,1.897879958152771,1.8985899686813354,1.896880030632019,1.8981800079345703,0,0
1,1.8982399702072144,1.899109959602356,1.897819995880127,1.898169994354248,0,0
1,1.898210048675537,1.8984999656677246,1.8970199823379517,1.8976999521255493,0,0
1,1.8976600170135498,1.897860050201416,1.8965799808502197,1.896720051765442,0,0
1,1.896630048751831,1.8979099988937378,1.8963600397109985,1.897879958152771,0,0
1,1.8978899717330933,1.898229956626892,1.8963500261306763,1.8978899717330933,0,0
1,1.897879958152771,1.898169994354248,1.8963299989700317,1.89792001247406,0,0
1,1.8980000019073486,1.8989499807357788,1.897570013999939,1.8984099626541138,0,0
1,1.8984299898147583,1.8988300561904907,1.8955199718475342,1.8958100080490112,0,0
