time,open,high,low,close,tick_volume,spread
1768415700,184.451,184.451,184.372,184.387,613,1
1768416000,184.386,184.396,184.327,184.338,667,1
1768416300,184.337,184.347,184.3,184.315,677,1
1768416600,184.315,184.339,184.31,184.323,597,1
1768416900,184.32,184.358,184.29,184.299,548,1
1768417200,184.299,184.318,184.29,184.295,401,5
1768417500,184.295,184.345,184.288,184.334,389,4
1768417800,184.334,184.381,184.329,184.374,358,5
1768418100,184.371,184.393,184.361,184.373,359,4
1768418400,184.373,184.413,184.363,184.408,418,1
1768418700,184.408,184.422,184.387,184.415,432,1
1768419000,184.415,184.415,184.372,184.393,501,1
1768419300,184.392,184.418,184.38,184.381,433,1
1768419600,184.382,184.408,184.366,184.403,483,4
1768419900,184.401,184.41,184.376,184.387,331,2
1768420200,184.388,184.404,184.375,184.392,317,1
1768420500,184.393,184.407,184.369,184.37,348,1
1768420800,184.369,184.429,184.369,184.418,387,1
1768421100,184.417,184.437,184.403,184.425,298,1
1768421400,184.425,184.457,184.416,184.435,279,1
1768421700,184.435,184.438,184.411,184.438,279,1
1768422000,184.438,184.462,184.434,184.461,324,1
1768422300,184.461,184.464,184.436,184.449,274,1
1768422600,184.448,184.466,184.421,184.422,327,1
1768422900,184.422,184.423,184.309,184.316,396,11
1768423200,184.315,184.336,184.298,184.319,347,1
1768423500,184.32,184.339,184.3,184.338,439,4
1768423800,184.339,184.413,184.338,184.406,402,4
1768424100,184.407,184.422,184.391,184.422,352,1
1768424400,184.424,184.425,184.356,184.378,441,1
1768424700,184.379,184.42,184.379,184.392,484,1
1768425000,184.392,184.397,184.365,184.367,218,1
1768425300,184.361,184.426,184.354,184.422,252,1
1768425600,184.425,184.441,184.396,184.398,264,1
1768425900,184.397,184.416,184.397,184.412,232,1
1768426200,184.412,184.424,184.387,184.394,189,1
1768426500,184.394,184.431,184.392,184.421,268,1
1768426800,184.421,184.434,184.414,184.426,172,1
1768427100,184.425,184.443,184.419,184.435,193,1
1768427400,184.434,184.458,184.434,184.44,236,4
1768427700,184.44,184.453,184.431,184.436,309,3
1768428000,184.438,184.54,184.426,184.524,575,8
1768428300,184.524,184.583,184.515,184.576,584,9
1768428600,184.576,184.607,184.551,184.571,444,5
1768428900,184.571,184.595,184.566,184.588,381,1
1768429200,184.587,184.616,184.582,184.605,304,1
1768429500,184.605,184.612,184.591,184.593,242,1
1768429800,184.591,184.601,184.57,184.585,330,1
1768430100,184.584,184.633,184.584,184.628,288,1
1768430400,184.629,184.633,184.6,184.612,361,3
1768430700,184.612,184.64,184.611,184.637,323,1
1768431000,184.636,184.648,184.62,184.626,324,1
1768431300,184.629,184.647,184.616,184.646,289,3
1768431600,184.647,184.683,184.642,184.673,258,1
1768431900,184.673,184.677,184.629,184.644,119,1
1768432200,184.644,184.645,184.612,184.624,175,1
1768432500,184.624,184.63,184.616,184.624,74,1
1768432800,184.624,184.625,184.59,184.613,108,1
1768433100,184.613,184.613,184.553,184.589,169,1
1768433400,184.589,184.604,184.583,184.596,116,1
1768433700,184.596,184.596,184.558,184.559,119,1
1768434000,184.55,184.555,184.535,184.554,91,24
1768434300,184.553,184.586,184.551,184.574,73,24
1768434600,184.575,184.578,184.546,184.548,151,24
1768434900,184.533,184.533,184.481,184.481,301,24
1768435200,184.421,184.494,184.272,184.377,20,171
1768435500,184.377,184.429,184.377,184.419,66,150
1768435800,184.419,184.455,184.419,184.45,60,95
1768436100,184.45,184.47,184.414,184.424,124,96
1768436400,184.423,184.47,184.412,184.459,44,106
1768436700,184.459,184.459,184.421,184.447,48,118
1768437000,184.447,184.457,184.395,184.443,155,86
1768437300,184.444,184.45,184.201,184.238,268,86
1768437600,184.238,184.308,184.199,184.293,168,86
1768437900,184.294,184.301,184.198,184.241,195,86
1768438200,184.241,184.264,184.168,184.257,134,91
1768438500,184.257,184.263,184.24,184.258,100,86
1768438800,184.262,184.336,184.249,184.286,198,2
1768439100,184.289,184.36,184.286,184.332,243,3
1768439400,184.332,184.346,184.303,184.313,222,2
1768439700,184.312,184.356,184.311,184.354,138,2
1768440000,184.354,184.357,184.34,184.353,103,2
1768440300,184.338,184.412,184.331,184.409,118,2
1768440600,184.409,184.442,184.406,184.437,144,2
1768440900,184.437,184.467,184.425,184.467,209,2
1768441200,184.467,184.49,184.426,184.439,154,2
1768441500,184.441,184.476,184.411,184.459,303,2
1768441800,184.461,184.481,184.443,184.47,138,2
1768442100,184.469,184.509,184.469,184.482,200,2
1768442400,184.482,184.548,184.481,184.535,316,2
1768442700,184.535,184.586,184.529,184.586,459,2
1768443000,184.585,184.597,184.56,184.586,271,2
1768443300,184.586,184.613,184.526,184.542,385,2
1768443600,184.542,184.56,184.505,184.524,306,2
1768443900,184.525,184.56,184.493,184.56,331,2
1768444200,184.56,184.582,184.498,184.499,416,2
1768444500,184.498,184.534,184.485,184.518,422,2
1768444800,184.517,184.555,184.508,184.541,343,2
1768445100,184.541,184.576,184.501,184.517,483,2
1768445400,184.528,184.529,184.374,184.433,872,10
1768445700,184.429,184.435,184.31,184.351,688,2
1768446000,184.352,184.377,184.292,184.369,736,2
1768446300,184.369,184.388,184.316,184.327,473,2
1768446600,184.328,184.335,184.268,184.281,569,2
1768446900,184.278,184.353,184.272,184.343,593,2
1768447200,184.344,184.376,184.329,184.361,441,2
1768447500,184.361,184.382,184.321,184.381,526,2
1768447800,184.381,184.384,184.294,184.308,570,2
1768448100,184.306,184.313,184.223,184.258,546,2
1768448400,184.257,184.289,184.196,184.203,636,2
1768448700,184.203,184.289,184.177,184.268,485,2
1768449000,184.269,184.288,184.21,184.284,538,2
1768449300,184.284,184.301,184.268,184.301,479,2
1768449600,184.3,184.333,184.275,184.325,561,2
1768449900,184.321,184.335,184.267,184.302,438,2
1768450200,184.301,184.318,184.275,184.295,353,2
1768450500,184.296,184.329,184.295,184.311,371,2
1768450800,184.311,184.343,184.305,184.327,330,2
1768451100,184.326,184.413,184.323,184.412,387,2
1768451400,184.413,184.417,184.38,184.384,375,2
1768451700,184.388,184.436,184.386,184.433,381,2
1768452000,184.433,184.528,184.432,184.523,390,2
1768452300,184.523,184.523,184.458,184.518,427,2
1768452600,184.518,184.532,184.494,184.518,375,2
1768452900,184.516,184.533,184.495,184.522,213,2
1768453200,184.522,184.535,184.473,184.528,422,2
1768453500,184.529,184.572,184.521,184.568,289,2
1768453800,184.569,184.616,184.548,184.604,356,2
1768454100,184.605,184.609,184.557,184.583,380,2
1768454400,184.582,184.596,184.543,184.561,306,2
1768454700,184.561,184.582,184.531,184.536,337,2
1768455000,184.536,184.567,184.528,184.561,386,2
1768455300,184.561,184.577,184.543,184.574,336,2
1768455600,184.575,184.593,184.558,184.559,255,2
1768455900,184.56,184.567,184.512,184.528,415,2
1768456200,184.529,184.539,184.484,184.489,335,2
1768456500,184.488,184.526,184.484,184.492,398,2
1768456800,184.492,184.497,184.465,184.467,324,2
1768457100,184.468,184.483,184.445,184.468,270,2
1768457400,184.469,184.472,184.445,184.454,253,2
1768457700,184.454,184.468,184.422,184.467,311,2
1768458000,184.468,184.482,184.454,184.479,314,2
1768458300,184.48,184.534,184.479,184.526,280,2
1768458600,184.525,184.568,184.513,184.565,293,2
1768458900,184.564,184.575,184.489,184.489,257,2
1768459200,184.489,184.556,184.483,184.552,271,2
1768459500,184.552,184.578,184.54,184.55,253,2
1768459800,184.55,184.582,184.541,184.558,261,2
1768460100,184.558,184.564,184.498,184.511,273,2
1768460400,184.51,184.532,184.473,184.492,382,2
1768460700,184.492,184.525,184.457,184.474,339,2
1768461000,184.473,184.499,184.462,184.487,313,2
1768461300,184.488,184.507,184.438,184.454,395,2
1768461600,184.453,184.459,184.429,184.432,339,2
1768461900,184.433,184.45,184.42,184.441,328,2
1768462200,184.441,184.456,184.411,184.416,316,2
1768462500,184.416,184.457,184.415,184.427,231,2
1768462800,184.427,184.468,184.426,184.434,307,2
1768463100,184.433,184.438,184.369,184.384,376,2
1768463400,184.384,184.386,184.328,184.36,334,2
1768463700,184.361,184.376,184.303,184.339,505,2
1768464000,184.337,184.391,184.322,184.391,601,2
1768464300,184.391,184.394,184.338,184.35,393,2
1768464600,184.349,184.423,184.349,184.4,493,2
1768464900,184.401,184.45,184.39,184.443,644,2
1768465200,184.444,184.463,184.425,184.44,516,2
1768465500,184.441,184.491,184.438,184.474,457,2
1768465800,184.476,184.509,184.461,184.502,459,2
1768466100,184.502,184.511,184.479,184.491,297,2
1768466400,184.49,184.504,184.46,184.48,377,2
1768466700,184.482,184.518,184.472,184.475,509,2
1768467000,184.475,184.491,184.472,184.479,290,2
1768467300,184.477,184.523,184.463,184.51,432,2
1768467600,184.511,184.524,184.453,184.501,592,1
1768467900,184.502,184.565,184.487,184.557,504,1
1768468200,184.556,184.576,184.52,184.569,486,1
1768468500,184.57,184.594,184.531,184.549,463,1
1768468800,184.549,184.561,184.517,184.539,538,1
1768469100,184.539,184.548,184.301,184.373,667,4
1768469400,184.374,184.468,184.372,184.43,388,1
1768469700,184.43,184.449,184.383,184.397,375,1
1768470000,184.397,184.41,184.266,184.282,511,1
1768470300,184.284,184.313,184.257,184.28,439,1
1768470600,184.28,184.366,184.28,184.339,545,1
1768470900,184.339,184.413,184.339,184.412,509,1
1768471200,184.41,184.465,184.38,184.418,518,1
1768471500,184.416,184.475,184.378,184.472,495,1
1768471800,184.473,184.552,184.473,184.518,508,1
1768472100,184.519,184.571,184.506,184.569,540,1
1768472400,184.57,184.615,184.519,184.578,511,1
1768472700,184.578,184.589,184.49,184.49,462,1
1768473000,184.489,184.497,184.455,184.487,544,1
1768473300,184.486,184.556,184.484,184.556,452,1
1768473600,184.555,184.631,184.551,184.579,540,1
1768473900,184.579,184.619,184.577,184.614,439,1
1768474200,184.614,184.614,184.529,184.575,442,1
1768474500,184.575,184.579,184.526,184.567,446,1
1768474800,184.571,184.59,184.532,184.59,536,1
1768475100,184.59,184.593,184.545,184.547,392,1
1768475400,184.547,184.578,184.527,184.577,395,1
1768475700,184.577,184.577,184.192,184.352,979,1
1768476000,184.353,184.427,184.313,184.316,524,1
1768476300,184.318,184.342,184.271,184.332,542,1
1768476600,184.332,184.356,184.28,184.31,471,3
1768476900,184.309,184.311,184.233,184.294,463,3
1768477200,184.294,184.359,184.274,184.316,444,3
1768477500,184.316,184.349,184.28,184.348,397,2
1768477800,184.346,184.347,184.253,184.316,426,1
1768478100,184.315,184.332,184.28,184.311,390,1
1768478400,184.309,184.311,184.244,184.247,467,1
1768478700,184.249,184.273,184.224,184.269,462,1
1768479000,184.268,184.312,184.256,184.287,386,1
1768479300,184.286,184.379,184.281,184.359,388,1
1768479600,184.357,184.417,184.339,184.401,374,1
1768479900,184.401,184.403,184.355,184.399,400,1
1768480200,184.401,184.434,184.393,184.422,452,1
1768480500,184.422,184.428,184.357,184.391,402,1
1768480800,184.39,184.415,184.377,184.385,409,1
1768481100,184.383,184.393,184.356,184.357,370,1
1768481400,184.357,184.405,184.353,184.392,384,1
1768481700,184.393,184.396,184.353,184.39,419,1
1768482000,184.39,184.4,184.358,184.358,405,1
1768482300,184.357,184.392,184.357,184.388,380,1
1768482600,184.389,184.414,184.374,184.402,319,1
1768482900,184.401,184.404,184.374,184.374,351,1
1768483200,184.374,184.4,184.369,184.376,378,1
1768483500,184.376,184.396,184.362,184.385,313,1
1768483800,184.386,184.403,184.38,184.395,322,1
1768484100,184.395,184.415,184.382,184.41,327,1
1768484400,184.409,184.425,184.389,184.419,331,1
1768484700,184.419,184.44,184.41,184.42,386,1
1768485000,184.42,184.434,184.396,184.403,369,1
1768485300,184.403,184.425,184.388,184.425,402,1
1768485600,184.425,184.458,184.416,184.431,337,1
1768485900,184.43,184.463,184.428,184.455,272,3
1768486200,184.454,184.476,184.438,184.462,371,2
1768486500,184.462,184.48,184.44,184.446,432,1
1768486800,184.448,184.463,184.414,184.416,308,1
1768487100,184.417,184.424,184.408,184.415,354,1
1768487400,184.415,184.42,184.392,184.404,258,1
1768487700,184.404,184.447,184.381,184.445,375,5
1768488000,184.445,184.45,184.409,184.417,342,1
1768488300,184.416,184.42,184.371,184.375,426,1
1768488600,184.375,184.423,184.37,184.403,435,1
1768488900,184.399,184.399,184.287,184.333,852,1
1768489200,184.332,184.341,184.272,184.332,725,2
1768489500,184.329,184.341,184.293,184.305,482,1
1768489800,184.307,184.36,184.307,184.353,520,1
1768490100,184.355,184.359,184.305,184.308,555,1
1768490400,184.305,184.313,184.238,184.24,580,1
1768490700,184.24,184.276,184.228,184.263,330,1
1768491000,184.262,184.318,184.227,184.29,989,1
1768491300,184.29,184.305,184.257,184.267,901,1
1768491600,184.268,184.284,184.233,184.242,834,1
1768491900,184.242,184.298,184.24,184.268,595,1
1768492200,184.267,184.269,184.189,184.214,742,1
1768492500,184.213,184.273,184.204,184.26,707,1
1768492800,184.26,184.293,184.235,184.241,749,1
1768493100,184.241,184.299,184.234,184.285,761,1
1768493400,184.285,184.305,184.26,184.287,638,1
1768493700,184.289,184.294,184.228,184.238,595,1
1768494000,184.238,184.24,184.181,184.195,582,1
1768494300,184.195,184.236,184.179,184.219,607,1
1768494600,184.22,184.23,184.148,184.229,779,1
1768494900,184.229,184.239,184.168,184.196,735,1
1768495200,184.197,184.217,184.138,184.169,770,1
1768495500,184.169,184.222,184.112,184.162,809,1
1768495800,184.162,184.181,184.126,184.14,701,1
1768496100,184.14,184.16,184.114,184.159,559,1
1768496400,184.157,184.163,184.037,184.057,696,1
1768496700,184.057,184.153,184.051,184.149,667,1
1768497000,184.149,184.153,184.111,184.118,547,1
1768497300,184.118,184.123,184.058,184.074,635,1
1768497600,184.074,184.08,184.002,184.005,599,1
1768497900,184.006,184.04,183.962,183.963,617,1
1768498200,183.964,183.986,183.862,183.883,819,4
1768498500,183.883,183.972,183.88,183.963,589,1
1768498800,183.964,183.984,183.95,183.977,455,1
1768499100,183.978,184.042,183.966,184.021,577,1
1768499400,184.022,184.06,183.953,183.958,610,1
1768499700,183.951,183.954,183.874,183.942,979,1
1768500000,183.942,183.988,183.887,183.923,784,1
1768500300,183.922,183.938,183.886,183.916,591,1
1768500600,183.917,183.982,183.917,183.967,542,1
1768500900,183.966,183.967,183.924,183.958,510,1
1768501200,183.959,183.965,183.927,183.94,404,1
1768501500,183.94,183.962,183.922,183.956,442,1
1768501800,183.952,183.973,183.925,183.95,486,1
1768502100,183.951,183.995,183.946,183.991,440,1
1768502400,183.992,184.011,183.977,183.987,382,1
1768502700,183.987,184.016,183.97,184.001,439,1
1768503000,184.002,184.015,183.929,183.931,378,1
1768503300,183.93,183.964,183.92,183.935,419,1
1768503600,183.933,183.966,183.921,183.963,406,2
1768503900,183.963,183.974,183.938,183.954,313,5
1768504200,183.954,183.963,183.918,183.963,389,3
1768504500,183.962,183.964,183.928,183.928,357,1
1768504800,183.928,183.987,183.923,183.985,294,1
1768505100,183.986,184.014,183.973,184.007,485,1
1768505400,184.007,184.047,184.007,184.045,396,1
1768505700,184.045,184.045,183.997,184.009,348,1
1768506000,184.01,184.01,183.96,183.961,299,1
1768506300,183.961,184.009,183.96,184.001,256,1
1768506600,184.0,184.011,183.982,184.007,278,1
1768506900,184.006,184.012,183.989,184.009,402,1
1768507200,184.008,184.069,184.008,184.068,474,2
1768507500,184.068,184.085,184.054,184.064,355,3
1768507800,184.065,184.083,184.058,184.064,321,3
1768508100,184.064,184.078,184.059,184.074,292,1
1768508400,184.075,184.075,184.009,184.02,287,1
1768508700,184.022,184.05,184.021,184.04,233,1
1768509000,184.041,184.065,184.027,184.065,302,1
1768509300,184.064,184.074,184.05,184.059,303,1
1768509600,184.061,184.082,184.05,184.08,219,1
1768509900,184.081,184.091,184.06,184.074,220,1
1768510200,184.075,184.077,184.055,184.069,187,1
1768510500,184.068,184.091,184.068,184.082,265,1
1768510800,184.082,184.106,184.079,184.096,344,1
1768511100,184.095,184.111,184.063,184.095,372,8
1768511400,184.096,184.105,184.088,184.093,322,1
1768511700,184.093,184.123,184.085,184.114,320,1
1768512000,184.115,184.115,184.09,184.092,339,1
1768512300,184.091,184.099,184.082,184.095,293,1
1768512600,184.095,184.109,184.089,184.095,241,1
1768512900,184.093,184.115,184.081,184.113,274,1
1768513200,184.114,184.144,184.11,184.141,309,2
1768513500,184.145,184.147,184.128,184.136,248,1
1768513800,184.137,184.145,184.102,184.105,255,1
1768514100,184.105,184.117,184.088,184.106,321,1
1768514400,184.105,184.122,184.09,184.119,344,9
1768514700,184.119,184.129,184.114,184.12,193,1
1768515000,184.12,184.124,184.104,184.105,270,1
1768515300,184.106,184.117,184.091,184.114,222,1
1768515600,184.114,184.126,184.09,184.104,257,1
1768515900,184.104,184.104,184.054,184.061,424,11
1768516200,184.061,184.061,184.007,184.04,302,5
1768516500,184.04,184.075,184.038,184.069,313,1
1768516800,184.07,184.075,184.033,184.044,248,1
1768517100,184.045,184.084,184.043,184.083,240,1
1768517400,184.084,184.096,184.072,184.085,245,1
1768517700,184.084,184.104,184.078,184.094,338,1
1768518000,184.089,184.123,184.072,184.123,261,1
1768518300,184.122,184.136,184.105,184.135,161,4
1768518600,184.134,184.136,184.119,184.125,144,1
1768518900,184.122,184.151,184.119,184.15,87,1
1768519200,184.142,184.145,184.109,184.111,116,1
1768519500,184.111,184.131,184.108,184.121,141,1
1768519800,184.121,184.154,184.12,184.142,211,3
1768520100,184.142,184.147,184.131,184.136,88,1
1768520400,184.125,184.15,184.122,184.149,94,24
1768520700,184.148,184.18,184.146,184.178,136,24
1768521000,184.179,184.182,184.162,184.167,179,24
1768521300,184.165,184.181,184.138,184.142,189,24
1768521600,184.08,184.08,184.026,184.03,10,146
1768521900,184.049,184.073,184.017,184.063,36,150
1768522200,184.066,184.066,184.06,184.062,12,147
1768522500,184.062,184.065,184.062,184.065,8,148
1768522800,184.065,184.067,184.033,184.067,46,122
1768523100,184.067,184.078,184.064,184.069,28,108
1768523400,184.069,184.079,184.059,184.078,53,92
1768523700,184.078,184.08,184.058,184.058,67,90
1768524000,184.057,184.088,184.056,184.081,129,88
1768524300,184.081,184.095,184.05,184.052,156,90
1768524600,184.052,184.092,184.049,184.079,125,86
1768524900,184.078,184.09,184.046,184.073,219,86
1768525200,184.067,184.171,184.032,184.168,166,2
1768525500,184.139,184.191,184.139,184.16,127,2
