time,open,high,low,close,tick_volume,spread
1712772000,1.07535,1.07548,1.07334,1.07369,4389,0
1712775600,1.07369,1.07375,1.07288,1.0735999999999999,3366,0
1712779200,1.07362,1.07544,1.07291,1.07507,6253,0
1712782800,1.07506,1.0754299999999999,1.07352,1.07362,5782,0
1712786400,1.07364,1.07457,1.07358,1.0744,4413,0
1712790000,1.07439,1.07458,1.07414,1.07424,1280,0
1712793600,1.07401,1.07445,1.07373,1.0742,879,6
1712797200,1.0742,1.0743800000000001,1.074,1.07433,736,0
1712800800,1.07433,1.07449,1.07394,1.07412,1589,0
1712804400,1.07412,1.0746,1.07383,1.07426,3184,0
1712808000,1.07427,1.0747,1.07412,1.07462,3279,0
1712811600,1.07462,1.0747,1.07444,1.07455,1952,0
1712815200,1.07455,1.0749,1.07446,1.07448,1560,0
1712818800,1.07448,1.07466,1.07441,1.07463,1135,0
1712822400,1.07463,1.07473,1.07428,1.0743,2319,0
1712826000,1.0743,1.0743,1.07267,1.07284,3693,0
1712829600,1.07285,1.07449,1.0728,1.07431,4748,0
1712833200,1.07432,1.07498,1.07384,1.07406,3878,0
1712836800,1.07406,1.07409,1.0729,1.0731,3679,0
1712840400,1.0731,1.07339,1.07262,1.0729899999999999,3197,0
1712844000,1.0729899999999999,1.07344,1.0725500000000001,1.07285,3243,0
1712847600,1.07285,1.0747,1.07137,1.07416,9381,0
1712851200,1.07416,1.07566,1.07282,1.07349,8121,0
1712854800,1.07349,1.07349,1.06993,1.07052,6232,0
1712858400,1.07053,1.07216,1.0702099999999999,1.07209,4852,0
1712862000,1.07214,1.07234,1.07137,1.07177,3815,0
1712865600,1.07177,1.07298,1.07153,1.07278,4204,0
1712869200,1.07278,1.07346,1.0725,1.07257,3037,0
1712872800,1.07257,1.07321,1.07254,1.07289,2877,0
1712876400,1.07289,1.07292,1.07256,1.0726,883,0
1712880000,1.07227,1.07276,1.07207,1.07265,251,6
1712883600,1.07265,1.07294,1.07264,1.07282,448,0
1712887200,1.07282,1.07283,1.07239,1.07262,526,0
1712890800,1.07262,1.07277,1.07225,1.0726,1771,0
1712894400,1.07261,1.07284,1.0723,1.07245,2464,0
1712898000,1.07245,1.07276,1.07234,1.07267,1765,0
1712901600,1.07267,1.07268,1.07153,1.07171,1761,0
1712905200,1.07171,1.07175,1.07109,1.07113,1177,0
1712908800,1.07113,1.07142,1.07107,1.07116,1704,0
1712912400,1.07116,1.07121,1.06811,1.06832,4478,0
1712916000,1.06832,1.06874,1.06747,1.06844,4777,0
1712919600,1.06844,1.06852,1.06708,1.06712,3435,0
1712923200,1.06712,1.0675,1.06552,1.06605,3703,0
1712926800,1.06605,1.0661,1.06442,1.0647,3692,0
1712930400,1.0647,1.06593,1.06462,1.0651,3833,0
1712934000,1.06511,1.06557,1.06314,1.06383,5260,0
1712937600,1.06384,1.06439,1.06311,1.06427,6286,0
1712941200,1.0642800000000001,1.06464,1.06226,1.063,6334,0
1712944800,1.063,1.06511,1.06294,1.06468,4638,0
1712948400,1.06468,1.06471,1.06378,1.06418,4263,0
1712952000,1.06419,1.06497,1.06406,1.0647199999999999,3767,0
1712955600,1.0647199999999999,1.06506,1.06391,1.06391,3193,0
1712959200,1.06392,1.0642800000000001,1.06373,1.06384,1758,0
1712962800,1.06383,1.06443,1.06373,1.06401,988,0
1713139200,1.06328,1.0636,1.0628,1.06324,1017,16
1713142800,1.06324,1.06517,1.06324,1.06498,1823,0
1713146400,1.06498,1.06501,1.06433,1.06461,2162,0
1713150000,1.06461,1.06498,1.06433,1.06457,3371,0
1713153600,1.06456,1.06509,1.06392,1.06497,3492,0
1713157200,1.06497,1.0655000000000001,1.06491,1.06507,2378,0
1713160800,1.06507,1.06539,1.06476,1.06521,1905,0
1713164400,1.06521,1.06542,1.06471,1.06526,2036,0
1713168000,1.06526,1.06591,1.06506,1.0658,2413,0
1713171600,1.0658,1.0665,1.06517,1.06547,4282,0
1713175200,1.06547,1.0661,1.06501,1.06582,4348,0
1713178800,1.06582,1.0662,1.06538,1.06564,3697,0
1713182400,1.06564,1.06626,1.06536,1.06551,3268,0
1713186000,1.06551,1.066,1.06517,1.06577,2367,0
1713189600,1.06577,1.06653,1.06518,1.06549,3189,0
1713193200,1.06548,1.06576,1.06311,1.06473,6410,0
1713196800,1.06473,1.06609,1.06341,1.06371,5912,0
1713200400,1.06371,1.0637699999999999,1.0622,1.06268,6792,0
1713204000,1.0627,1.06452,1.06228,1.06436,4520,0
1713207600,1.06435,1.06475,1.06346,1.06362,3404,0
1713211200,1.06362,1.06396,1.06232,1.06289,4813,0
1713214800,1.0629,1.06317,1.06236,1.06252,3899,0
1713218400,1.06252,1.06273,1.06203,1.06265,3722,0
1713222000,1.06265,1.06271,1.0621,1.06242,1180,0
1713225600,1.06225,1.0624,1.06188,1.06236,298,18
1713229200,1.06236,1.0628,1.06236,1.06271,821,0
1713232800,1.06271,1.06284,1.06242,1.06248,1397,0
1713236400,1.06248,1.06256,1.06181,1.06186,2299,0
1713240000,1.06186,1.06194,1.06072,1.0616,3850,0
1713243600,1.0616,1.06177,1.06063,1.061,2819,0
1713247200,1.061,1.06126,1.06072,1.06114,1562,0
1713250800,1.06114,1.06143,1.06101,1.06141,1468,0
1713254400,1.06141,1.06206,1.06137,1.06185,2162,0
1713258000,1.06185,1.06202,1.06025,1.06105,4583,0
1713261600,1.06104,1.06229,1.06103,1.0618,4985,0
1713265200,1.0618,1.06248,1.06126,1.06164,4326,0
1713268800,1.06163,1.0635,1.06163,1.06293,3876,0
1713272400,1.06293,1.06326,1.06231,1.06263,3352,0
1713276000,1.06263,1.06473,1.06259,1.06426,3488,0
1713279600,1.06427,1.06537,1.06362,1.0639,4633,0
1713283200,1.0639,1.06438,1.06277,1.06296,7323,0
1713286800,1.06296,1.06449,1.06276,1.06318,6447,0
1713290400,1.06319,1.06396,1.06218,1.06281,5596,0
1713294000,1.06281,1.06283,1.06189,1.06251,4620,0
1713297600,1.06251,1.06257,1.06013,1.0621,6966,0
