time,open,high,low,close,tick_volume,spread
1749589200,165.559,165.593,165.507,165.548,3264,0
1749592800,165.548,165.636,165.523,165.568,3659,0
1749596400,165.568,165.603,165.479,165.528,2097,0
1749600000,165.519,165.519,165.374,165.446,2550,86
1749603600,165.459,165.672,165.456,165.672,1704,0
1749607200,165.672,165.815,165.561,165.666,4368,0
1749610800,165.666,165.701,165.405,165.516,6213,0
1749614400,165.516,165.588,165.412,165.431,4544,0
1749618000,165.428,165.585,165.386,165.469,3209,0
1749621600,165.469,165.554,165.428,165.545,2514,0
1749625200,165.545,165.588,165.438,165.569,2872,0
1749628800,165.571,165.664,165.554,165.602,3146,0
1749632400,165.602,165.788,165.548,165.591,4424,0
1749636000,165.591,165.788,165.581,165.725,4990,0
1749639600,165.725,165.894,165.701,165.827,4218,0
1749643200,165.827,165.911,165.783,165.896,4429,0
1749646800,165.896,166.038,165.873,166.017,3621,0
1749650400,166.017,166.147,165.936,166.096,3993,0
1749654000,166.096,166.294,165.707,165.869,10109,0
1749657600,165.868,166.399,165.792,166.379,8688,0
1749661200,166.38,166.429,166.174,166.261,6935,0
1749664800,166.261,166.292,165.993,166.008,5801,0
1749668400,166.008,166.214,165.945,166.164,4516,0
1749672000,166.164,166.217,166.121,166.169,3684,0
1749675600,166.167,166.167,165.854,165.986,6338,0
1749679200,165.986,166.091,165.958,166.075,4677,0
1749682800,166.08,166.156,166.031,166.104,2704,0
1749686400,165.848,166.053,165.77,166.008,1137,86
1749690000,166.009,166.04,165.898,165.98,2403,0
1749693600,165.979,166.032,165.893,165.957,3322,0
1749697200,165.958,166.048,165.849,165.957,6002,0
1749700800,165.955,165.974,165.675,165.85,5890,0
1749704400,165.85,165.873,165.709,165.714,3929,0
1749708000,165.714,165.857,165.713,165.761,3555,0
1749711600,165.761,165.876,165.751,165.761,2752,0
1749715200,165.764,165.842,165.65,165.697,3388,0
1749718800,165.688,165.774,165.497,165.614,5875,0
1749722400,165.614,165.953,165.584,165.839,6558,0
1749726000,165.839,166.043,165.758,166.002,6813,0
1749729600,166.002,166.379,165.993,166.289,6087,0
1749733200,166.289,166.557,166.23,166.413,6817,0
1749736800,166.413,166.602,166.356,166.448,5969,0
1749740400,166.448,166.745,166.35,166.357,7877,0
1749744000,166.357,166.449,166.122,166.204,8198,0
1749747600,166.203,166.504,166.203,166.475,7201,0
1749751200,166.475,166.546,166.276,166.303,7546,0
1749754800,166.304,166.359,166.176,166.247,6019,0
1749758400,166.247,166.279,166.12,166.159,4016,0
1749762000,166.157,166.203,166.126,166.164,3348,0
1749765600,166.167,166.257,166.145,166.209,3395,0
1749769200,166.209,166.334,166.197,166.217,2327,0
1749772800,165.974,166.292,165.775,166.289,1538,86
1749776400,166.277,166.298,166.193,166.26,2117,0
1749780000,166.259,166.263,166.069,166.118,2615,0
1749783600,166.115,166.187,164.939,165.337,12954,0
1749787200,165.336,165.438,165.042,165.349,9059,0
1749790800,165.348,165.45,165.053,165.191,6508,0
1749794400,165.191,165.741,165.079,165.556,6470,0
1749798000,165.555,165.616,165.442,165.562,4986,0
1749801600,165.562,165.677,165.489,165.49,5167,0
1749805200,165.491,165.849,165.465,165.806,7966,0
1749808800,165.806,166.083,165.763,165.88,8279,0
1749812400,165.88,165.988,165.757,165.774,6233,0
1749816000,165.774,166.126,165.758,166.07,7163,0
1749819600,166.07,166.081,165.87,166.081,7102,0
1749823200,166.08,166.085,165.878,165.895,6505,0
1749826800,165.895,166.183,165.885,166.174,5799,0
1749830400,166.171,166.226,165.985,166.056,7964,0
1749834000,166.059,166.411,165.995,166.381,9083,0
1749837600,166.38,166.597,166.334,166.468,7140,0
1749841200,166.466,166.524,166.385,166.427,4780,0
1749844800,166.424,166.438,166.304,166.413,5528,0
1749848400,166.413,166.431,165.988,166.146,7362,0
1749852000,166.142,166.256,166.004,166.248,5274,0
1749855600,166.248,166.476,166.199,166.459,3604,0
1750032000,165.966,166.515,165.926,166.427,2426,86
1750035600,166.416,166.862,166.331,166.743,8702,2
1750039200,166.748,166.875,166.686,166.799,6196,2
1750042800,166.793,166.802,166.493,166.52,7864,2
1750046400,166.524,166.533,166.34,166.461,7201,2
1750050000,166.463,166.583,166.426,166.51,5151,2
1750053600,166.509,166.558,166.447,166.548,4443,2
1750057200,166.548,166.564,166.437,166.467,3541,2
1750060800,166.467,166.536,166.423,166.495,5378,2
1750064400,166.495,166.942,166.362,166.931,7540,1
1750068000,166.93,167.213,166.845,166.923,7603,1
1750071600,166.924,167.131,166.871,167.024,6366,1
1750075200,167.024,167.109,166.874,166.944,5726,1
1750078800,166.944,166.964,166.731,166.735,5497,1
1750082400,166.735,166.846,166.672,166.785,5220,1
1750086000,166.786,166.978,166.778,166.928,6214,1
1750089600,166.928,166.97,166.767,166.833,9464,1
1750093200,166.832,167.047,166.744,166.971,9165,1
1750096800,166.973,167.036,166.86,166.908,6828,1
1750100400,166.908,167.051,166.903,167.005,5048,1
1750104000,167.005,167.193,166.976,167.147,4079,1
1750107600,167.148,167.452,167.138,167.445,4269,1
1750111200,167.445,167.452,167.302,167.395,4367,1
1750114800,167.394,167.422,167.323,167.363,2214,1
1750118400,167.294,167.404,167.138,167.279,1310,86
1750122000,167.279,167.423,167.092,167.114,3490,2
1750125600,167.113,167.284,167.113,167.16,4078,2
1750129200,167.157,167.589,167.134,167.539,7071,2
1750132800,167.539,167.54,167.315,167.372,5133,2
1750136400,167.372,167.586,167.284,167.535,5055,2
1750140000,167.535,167.535,167.198,167.26,5587,2
1750143600,167.262,167.279,167.017,167.155,4716,2
1750147200,167.155,167.235,167.098,167.19,5302,2
1750150800,167.19,167.545,167.187,167.521,7319,1
1750154400,167.521,167.611,166.973,167.045,7925,1
1750158000,167.046,167.388,166.984,167.388,7040,1
1750161600,167.4,167.508,167.318,167.361,6874,1
1750165200,167.36,167.416,167.305,167.381,5259,1
1750168800,167.383,167.404,167.113,167.198,5515,1
1750172400,167.198,167.457,167.108,167.316,8347,1
1750176000,167.306,167.59,167.306,167.469,8512,1
1750179600,167.47,167.547,167.118,167.349,9685,1
1750183200,167.349,167.371,167.102,167.29,7034,1
1750186800,167.29,167.294,166.958,167.045,6400,1
1750190400,167.045,167.077,166.745,166.838,7707,1
1750194000,166.838,166.882,166.728,166.876,6308,1
1750197600,166.878,166.922,166.749,166.775,4697,1
1750201200,166.771,166.834,166.703,166.771,3244,1
1750204800,166.746,166.921,166.642,166.701,1595,86
1750208400,166.701,166.886,166.701,166.826,2380,2
1750212000,166.826,166.932,166.791,166.925,2419,2
1750215600,166.928,167.029,166.822,166.998,7379,2
1750219200,166.998,167.047,166.882,166.895,5761,2
1750222800,166.896,166.947,166.855,166.86,4301,2
1750226400,166.86,166.915,166.823,166.831,3698,2
1750230000,166.83,166.876,166.719,166.852,3866,2
1750233600,166.85,166.889,166.705,166.826,4628,2
1750237200,166.826,166.946,166.722,166.782,6850,1
1750240800,166.781,167.053,166.778,166.892,6846,1
1750244400,166.894,167.004,166.722,166.746,5596,1
1750248000,166.746,166.861,166.647,166.729,5227,1
1750251600,166.729,166.813,166.424,166.453,5162,1
1750255200,166.45,166.7,166.438,166.681,5012,1
1750258800,166.681,166.753,166.631,166.713,6017,1
1750262400,166.714,166.727,166.322,166.43,7330,1
1750266000,166.421,166.832,166.352,166.627,10175,1
1750269600,166.628,166.717,166.526,166.562,6739,1
1750273200,166.562,166.623,166.393,166.428,5461,1
1750276800,166.428,166.51,166.368,166.441,4498,1
1750280400,166.399,166.564,166.335,166.435,12728,1
1750284000,166.434,166.606,166.384,166.519,9971,1
1750287600,166.519,166.651,166.512,166.619,3252,1
1750291200,166.414,166.572,166.336,166.552,1335,86
1750294800,166.551,166.667,166.403,166.463,2515,2
1750298400,166.455,166.496,166.332,166.347,3321,2
1750302000,166.347,166.418,166.216,166.338,5344,2
1750305600,166.338,166.347,166.03,166.236,7304,2
1750309200,166.239,166.324,166.155,166.308,4515,2
1750312800,166.309,166.372,166.244,166.337,3764,2
1750316400,166.338,166.373,166.286,166.346,3592,2
1750320000,166.347,166.397,166.226,166.248,4591,2
1750323600,166.245,166.577,166.245,166.569,6817,1
1750327200,166.569,166.749,166.537,166.638,7132,1
1750330800,166.639,166.766,166.533,166.736,6439,1
1750334400,166.737,166.92,166.713,166.899,5527,1
1750338000,166.899,167.222,166.869,167.177,6528,1
1750341600,167.177,167.314,167.143,167.243,6125,1
1750345200,167.242,167.261,167.022,167.045,6309,1
1750348800,167.041,167.072,166.819,166.84,6389,1
1750352400,166.84,167.103,166.831,167.098,6652,1
1750356000,167.098,167.17,166.871,166.901,5147,1
1750359600,166.889,166.988,166.85,166.936,3170,1
1750363200,166.936,167.072,166.905,167.025,3465,1
1750366800,167.025,167.12,167.006,167.095,2402,1
1750370400,167.095,167.219,167.074,167.219,2509,1
1750374000,167.219,167.245,167.167,167.213,2108,1
1750377600,167.046,167.18,167.015,167.154,2009,86
1750381200,167.169,167.331,167.145,167.276,4068,2
1750384800,167.275,167.298,167.145,167.191,4249,2
1750388400,167.189,167.381,167.149,167.366,7021,2
1750392000,167.369,167.418,167.247,167.33,7056,2
1750395600,167.332,167.412,167.266,167.293,5804,2
1750399200,167.292,167.507,167.259,167.496,5695,2
1750402800,167.494,167.592,167.457,167.547,4671,2
1750406400,167.546,167.678,167.509,167.658,5504,2
1750410000,167.659,167.667,167.384,167.431,6998,1
1750413600,167.432,167.496,167.315,167.457,6384,1
1750417200,167.459,167.478,167.342,167.452,6334,1
1750420800,167.448,167.536,167.347,167.53,5591,1
1750424400,167.531,167.628,167.51,167.607,4671,1
1750428000,167.606,167.751,167.516,167.736,6131,1
1750431600,167.737,167.775,167.544,167.622,8489,1
1750435200,167.619,167.889,167.581,167.874,8152,1
1750438800,167.873,168.063,167.678,168.002,9219,1
1750442400,168.002,168.131,167.949,168.102,8102,1
1750446000,168.105,168.251,168.1,168.242,5372,1
1750449600,168.242,168.316,168.237,168.254,4860,1
1750453200,168.255,168.327,168.245,168.282,3953,1
1750456800,168.282,168.402,168.266,168.336,4140,1
1750460400,168.336,168.387,168.251,168.329,3033,1
1750636800,168.009,168.25,167.899,168.06,2187,93
1750640400,168.061,168.423,167.928,168.158,7327,2
1750644000,168.17,168.284,168.126,168.141,5488,2
1750647600,168.14,168.285,168.035,168.266,8871,2
1750651200,168.267,168.566,168.218,168.558,8133,2
1750654800,168.559,168.595,168.386,168.539,6416,2
1750658400,168.541,168.64,168.519,168.617,6411,2
1750662000,168.617,168.942,168.613,168.895,5976,2
1750665600,168.896,169.568,168.896,169.363,6740,2
1750669200,169.365,169.664,169.291,169.33,8492,1
1750672800,169.329,169.446,169.058,169.412,9037,1
1750676400,169.404,169.581,169.359,169.477,8269,1
1750680000,169.472,169.669,169.367,169.633,8924,1
1750683600,169.632,169.716,169.55,169.628,7454,1
1750687200,169.629,169.707,169.172,169.326,7882,1
1750690800,169.325,169.357,168.922,169.053,8947,1
1750694400,169.051,169.309,168.976,169.256,9777,1
1750698000,169.256,169.302,168.966,168.998,13209,1
1750701600,169.0,169.069,168.905,168.984,9390,1
1750705200,168.985,169.057,168.731,168.97,9202,1
1750708800,168.973,169.265,168.932,169.156,9148,1
1750712400,169.156,169.18,168.997,169.17,7764,1
1750716000,169.169,169.219,169.114,169.211,4582,1
1750719600,169.212,169.23,169.098,169.204,3804,1
1750723200,169.075,169.227,169.049,169.078,812,86
1750726800,169.076,169.275,169.026,169.171,5340,2
1750730400,169.17,169.283,169.106,169.241,6739,2
1750734000,169.24,169.24,168.873,168.889,9991,2
1750737600,168.888,168.937,168.785,168.853,7855,2
1750741200,168.854,168.874,168.671,168.792,6243,2
1750744800,168.788,168.83,168.619,168.766,5673,2
1750748400,168.773,168.85,168.747,168.775,4953,2
1750752000,168.775,168.852,168.67,168.709,5758,2
1750755600,168.703,168.703,168.444,168.503,9343,1
1750759200,168.503,168.518,168.193,168.461,10063,1
1750762800,168.452,168.5,168.062,168.201,9023,1
1750766400,168.2,168.538,168.174,168.303,8269,1
1750770000,168.295,168.295,168.131,168.266,6419,1
1750773600,168.265,168.329,168.203,168.281,6843,1
1750777200,168.28,168.397,168.168,168.2,8823,1
1750780800,168.2,168.261,168.028,168.143,9374,1
1750784400,168.143,168.25,167.912,168.143,12159,1
1750788000,168.142,168.349,168.109,168.182,9231,1
1750791600,168.183,168.295,168.137,168.201,6433,1
1750795200,168.201,168.282,168.133,168.263,5418,1
1750798800,168.262,168.272,168.116,168.173,4813,1
1750802400,168.174,168.176,168.088,168.117,3832,1
1750806000,168.118,168.238,168.118,168.187,3223,1
1750809600,168.2,168.262,168.022,168.08,768,95
1750813200,168.062,168.256,168.008,168.235,2395,2
1750816800,168.234,168.338,168.158,168.301,3580,2
1750820400,168.302,168.575,168.229,168.432,7441,2
1750824000,168.431,168.431,168.187,168.215,8011,2
1750827600,168.215,168.35,168.162,168.268,5376,2
1750831200,168.273,168.38,168.26,168.338,4338,2
1750834800,168.338,168.395,168.272,168.333,4057,2
1750838400,168.332,168.56,168.332,168.518,5219,2
1750842000,168.514,168.698,168.446,168.652,7019,1
1750845600,168.651,168.695,168.455,168.547,8098,1
1750849200,168.549,168.928,168.449,168.902,6950,1
1750852800,168.902,168.963,168.832,168.939,7009,1
1750856400,168.939,169.134,168.88,169.103,5957,1
1750860000,169.098,169.208,169.038,169.062,6425,1
1750863600,169.062,169.148,168.944,169.094,7614,1
1750867200,169.094,169.301,169.093,169.218,8064,1
1750870800,169.216,169.336,169.062,169.317,9727,1
1750874400,169.316,169.378,169.111,169.176,7982,1
1750878000,169.175,169.214,169.148,169.172,5886,1
1750881600,169.17,169.308,169.134,169.271,5071,1
1750885200,169.271,169.309,169.203,169.262,4767,1
1750888800,169.263,169.332,169.244,169.323,3692,1
1750892400,169.324,169.38,169.284,169.347,2813,1
1750896000,169.252,169.252,169.136,169.219,1232,86
1750899600,169.218,169.337,169.215,169.331,2626,2
1750903200,169.331,169.346,169.221,169.309,4695,2
1750906800,169.308,169.388,169.026,169.035,6695,2
1750910400,169.034,169.177,168.981,169.123,6357,2
1750914000,169.124,169.24,169.076,169.155,5836,2
1750917600,169.156,169.398,169.144,169.321,5307,2
1750921200,169.322,169.38,169.057,169.103,4506,2
1750924800,169.103,169.209,168.926,169.02,5480,2
1750928400,169.021,169.025,168.634,168.835,8460,1
1750932000,168.834,168.834,168.555,168.707,8786,1
1750935600,168.707,168.962,168.59,168.794,9138,1
1750939200,168.794,168.977,168.68,168.928,7592,1
1750942800,168.927,169.026,168.862,168.932,6487,1
1750946400,168.931,169.002,168.846,168.86,7147,1
1750950000,168.859,168.995,168.682,168.934,10016,1
1750953600,168.933,169.079,168.898,169.004,10263,1
1750957200,169.004,169.157,168.915,169.082,10961,1
1750960800,169.08,169.141,168.939,169.115,8635,1
1750964400,169.117,169.2,169.049,169.197,6706,1
1750968000,169.195,169.205,168.999,169.061,5618,1
1750971600,169.061,169.093,168.985,169.006,4853,1
1750975200,169.007,169.06,168.969,168.975,4146,1
1750978800,168.976,169.012,168.894,168.941,3471,1
1750982400,168.802,169.017,168.7,168.783,1659,86
1750986000,168.782,169.059,168.774,168.906,3224,2
1750989600,168.907,169.195,168.845,169.174,4024,2
1750993200,169.166,169.284,169.051,169.126,7652,2
1750996800,169.125,169.225,168.83,168.835,7485,2
1751000400,168.836,168.917,168.624,168.855,5718,2
1751004000,168.857,169.042,168.822,168.954,5139,2
1751007600,168.954,168.999,168.89,168.904,4772,2
1751011200,168.906,168.971,168.758,168.825,5619,2
1751014800,168.824,169.03,168.76,169.021,7348,1
1751018400,169.022,169.308,168.98,169.256,7808,1
1751022000,169.255,169.302,169.027,169.11,6686,1
1751025600,169.112,169.189,168.981,169.186,5320,1
1751029200,169.186,169.336,169.182,169.304,6001,1
1751032800,169.306,169.433,169.25,169.257,6018,1
1751036400,169.251,169.692,169.23,169.681,9866,1
1751040000,169.679,169.791,169.603,169.71,10260,1
1751043600,169.7,169.806,169.559,169.775,10048,1
1751047200,169.776,169.783,169.542,169.685,7850,1
1751050800,169.684,169.689,169.447,169.558,5968,1
1751054400,169.56,169.565,169.328,169.373,7025,1
1751058000,169.374,169.395,169.185,169.295,6717,1
1751061600,169.294,169.465,169.278,169.453,3829,1
1751065200,169.453,169.568,169.392,169.501,2857,1
1751241600,169.213,169.473,169.163,169.403,1411,96
1751245200,169.39,169.649,169.352,169.477,4702,2
1751248800,169.477,169.547,169.45,169.458,4232,2
